"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1052","PI329570",7.849999905,36.65000153,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1053","PI329572",7.849999905,36.65000153,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1054","PI329583",7.960000038,37.43000031,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1055","PI329584",7.960000038,37.43000031,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1056","PI329585",7.960000038,37.43000031,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1057","PI329605",8.970000267,37.84999847,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1058","PI329606",8.970000267,37.84999847,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1059","PI329614",9.909999847,38.31000137,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1060","PI329615",9.909999847,38.31000137,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1061","PI329617",9,37.31000137,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1062","PI329618",9,37.31000137,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1063","PI329632",9.079999924,36.54999924,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1064","PI329644",8.930000305,36.58000183,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1065","PI329645",9.56000042,37.09999847,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1066","PI329646",9.56000042,37.09999847,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1067","PI329665",9.029999733,38.40000153,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1068","PI329673",9.029999733,38.40000153,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1069","PI329699",6.960000038,35.75999832,0.0202100788176256,0.0123445418192617,0.0195242943456521,0.0119995414555419,0.0210900631963031,0.0112117574442201,0.011511074072168,0.00948730453482705,0.00872157596380479,0.0203291263088731,0.00547294817891337,0.0110699991671684,0.0190010955991087,0.0115446817444276,0.0117246447290134
"1070","PI329700",8.239999771,34.58000183,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1071","PI329702",9.670000076,39.52999878,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1072","PI329704",9.670000076,39.52999878,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1073","PI329710",9.840000153,39.75999832,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1074","PI329711",9.840000153,39.75999832,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1075","PI329813",14.13000011,38.70999908,0.018900944968654,0.00234909872793933,0.00512246492690318,0.00907832203964367,0.015889888883804,0.0166513003228197,0.0123558651445217,0.0112248840562619,0.0141806385975669,0.00943809494145291,0.0160300749008722,0.0145411488915471,0.00567252790532546,0.00288100017327128,0.0117268076352126
"1076","PI329814",14.13000011,38.70999908,0.018900944968654,0.00234909872793933,0.00512246492690318,0.00907832203964367,0.015889888883804,0.0166513003228197,0.0123558651445217,0.0112248840562619,0.0141806385975669,0.00943809494145291,0.0160300749008722,0.0145411488915471,0.00567252790532546,0.00288100017327128,0.0117268076352126
"1077","PI329841",12.22999954,37.29000092,0.0151242295377261,0.0101172969951134,0.00498302675319803,0.00364099569621517,0.0133098302824635,0.0127564798654722,0.00468761389507358,0.0127611319321563,0.0129193754090589,0.0137004680510784,0.00849418059208671,0.0135293505991332,0.0123433115462641,0.0125522208363608,0.00780024438806627
"1078","PI329843",11.55000019,37.36000061,0.0151242295377261,0.0101172969951134,0.00498302675319803,0.00364099569621517,0.0133098302824635,0.0127564798654722,0.00468761389507358,0.0127611319321563,0.0129193754090589,0.0137004680510784,0.00849418059208671,0.0135293505991332,0.0123433115462641,0.0125522208363608,0.00780024438806627
"1079","PI329848",10.15999985,38.13000107,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1080","PI329849",10.15999985,38.13000107,0.00340342944619872,0.00658727524384241,0.00511382087769027,0.00586667642994861,0.024413284471061,0.00665173237488018,0.00498177217169465,0.00313500190466657,0.0237489647039978,0.00376124261610474,0.00606680974959148,0.0243180796037931,0.00658883932663833,0.0040593467618732,0.00407837705145003
"1081","PI329864",9.300000191,38.75,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1082","PI329865",9.300000191,38.75,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1083","PI329920",9.210000038,41.09000015,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1084","PI330167",11.82999992,39.68000031,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1085","PI330168",11.82999992,39.68000031,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1086","PI330169",11.82999992,39.68000031,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1087","PI330170",11.82999992,39.68000031,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1088","PI330181",12.15999985,39.63000107,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1089","PI330182",12.15999985,39.63000107,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1090","PI330184",12.40999985,39.54999924,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1091","PI330185",12.40999985,39.54999924,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1092","PI330192",13.48999977,39.47000122,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1093","PI330195",14.05000019,39.56000137,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1094","PI330196",13.68000031,39.58000183,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1095","PI330199",14.27999973,39.45999908,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1096","PI330271",10,39.88999939,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1097","PI330796",7.050000191,37.59999847,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
