"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"91","IS17922",25.29999924,73.12999725,0.0313696203577296,0.0680355351996102,0.0922970021621926,0.0456600178877631,0.0534132512860449,0.0410550228916844,0.042340072250217,0.0216803167927282,0.0141034938113702,0.0217926226765989,0.0103914046375093,0.0323969652643093,0.00761866109865865,0.0119146223381245,0.027368248496554
"92","IS17925",27.5,73.5,0.0577267644560119,0.0776755488650913,0.0856647601132235,0.0843768656481508,0.0911151502053503,0.0915761252119179,0.0688701034906991,0.025993806484033,0.00927723005940822,0.010051084797315,0.0223008905008884,0.0346409509957119,0.0197390638558909,0.0211531670307498,0.0146378607228991
"93","IS17926",27.06999969,75.68000031,0.0518360349249191,0.109865457332557,0.0888188599739743,0.054391380082367,0.0532578106003383,0.0514608181518734,0.0393981167799953,0.0205007427832067,0.019743012951081,0.0100012085757847,0.0155949281581421,0.0362080002779558,0.0430471837419406,0.0245852393801348,0.0253745681972218
"94","IS17929",23.20000076,73.55999756,0.0362614828570589,0.0614256489953412,0.074866063060477,0.0533533529646443,0.0372953685764048,0.0360060087795294,0.0326768153428558,0.00756077538894254,0.0073994059024021,0.0142855297549144,0.00771413317641189,0.00787958841862006,0.00751666764239004,0.0210202641678302,0.00763401472366596
"95","IS17930",23.20000076,76.55999756,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"96","IS17933",25.95999908,75.15000153,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"97","IS17937",26.65999985,73.70999908,0.0577267644560119,0.0776755488650913,0.0856647601132235,0.0843768656481508,0.0911151502053503,0.0915761252119179,0.0688701034906991,0.025993806484033,0.00927723005940822,0.010051084797315,0.0223008905008884,0.0346409509957119,0.0197390638558909,0.0211531670307498,0.0146378607228991
"98","IS17941",26.54999924,76.66999817,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"99","IS17942",25.76000023,73.33000183,0.0313696203577296,0.0680355351996102,0.0922970021621926,0.0456600178877631,0.0534132512860449,0.0410550228916844,0.042340072250217,0.0216803167927282,0.0141034938113702,0.0217926226765989,0.0103914046375093,0.0323969652643093,0.00761866109865865,0.0119146223381245,0.027368248496554
"100","IS17958",19.71999931,77.13999939,0.0400428059493857,0.0481305986513499,0.0564852987710487,0.0124078171045266,0.0145074805777894,0.00436236390366454,0.00215355950635416,0.0160358780135943,0.00335151377637983,0.00278404369975371,0.00332237947313256,0.00293997112289147,0.00302726952512565,0.0182913252077875,0.00275924527910748
"101","IS17980",20.70000076,77,0.0400428059493857,0.0481305986513499,0.0564852987710487,0.0124078171045266,0.0145074805777894,0.00436236390366454,0.00215355950635416,0.0160358780135943,0.00335151377637983,0.00278404369975371,0.00332237947313256,0.00293997112289147,0.00302726952512565,0.0182913252077875,0.00275924527910748
"102","IS18039",20.70000076,77,0.0400428059493857,0.0481305986513499,0.0564852987710487,0.0124078171045266,0.0145074805777894,0.00436236390366454,0.00215355950635416,0.0160358780135943,0.00335151377637983,0.00278404369975371,0.00332237947313256,0.00293997112289147,0.00302726952512565,0.0182913252077875,0.00275924527910748
"103","IS18234",23.3629599,89.9343761,0.021891517332263,0.00971885930249447,0.00863189443679968,0.0109172939063655,0.0155249001770507,0.0132585839587634,0.00713767963258728,0.0086918012116636,0.00575662991579621,0.0135349478960567,0.00826171000573981,0.00765168005338475,0.00566879653725496,0.00281605611463503,0.0125180726856111
"104","IS18235",23.7230568,90.4086151,0.021891517332263,0.00971885930249447,0.00863189443679968,0.0109172939063655,0.0155249001770507,0.0132585839587634,0.00713767963258728,0.0086918012116636,0.00575662991579621,0.0135349478960567,0.00826171000573981,0.00765168005338475,0.00566879653725496,0.00281605611463503,0.0125180726856111
"105","IS18236",23.15999985,89.20999908,0.021891517332263,0.00971885930249447,0.00863189443679968,0.0109172939063655,0.0155249001770507,0.0132585839587634,0.00713767963258728,0.0086918012116636,0.00575662991579621,0.0135349478960567,0.00826171000573981,0.00765168005338475,0.00566879653725496,0.00281605611463503,0.0125180726856111
"106","IS18238",25.0880864,90.0906372,0.0379986691750883,0.00875771114163363,0.00969873181870381,0.0116559073789155,0.0111906384023787,0.0122048818858125,0.0165243635831573,0.00892699473167834,0.0162234577633049,0.0100442572075969,0.00835322143874323,0.00851218051221993,0.00761196496480541,0.00644705698568512,0.0087694200753938
"107","IS18295",14.03999996,5.570000172,0.0263731676635806,0.0157952039890014,0.0195141378474305,0.0159996040046275,0.0141467788960099,0.0248324122054859,0.0154647719117886,0.0134670477719936,0.0149951796341631,0.0159323244482822,0.0156217634175116,0.00863633677986749,0.00566942503959896,0.015375606754206,0.0133476620601103
"108","IS18303",13.38000011,4.019999981,0.0263731676635806,0.0157952039890014,0.0195141378474305,0.0159996040046275,0.0141467788960099,0.0248324122054859,0.0154647719117886,0.0134670477719936,0.0149951796341631,0.0159323244482822,0.0156217634175116,0.00863633677986749,0.00566942503959896,0.015375606754206,0.0133476620601103
"109","IS18822",13.47999954,32.25,0.0159727878214415,0.0260659523009208,0.0270054210391261,0.0243906005772684,0.0316489410425914,0.0316503870274609,0.0315167823332559,0.0195502320019103,0.0210920355342534,0.00587689347699006,0.0139674045623134,0.00809822421899083,0.0135442176509609,0.0203700972221071,0.0188354768477745
"110","IS18948",27.44000053,77.73999786,0.0390346576037749,0.0657307849879428,0.0937141863884943,0.0673485050057805,0.0517101383091324,0.0499218647721265,0.0249004068698193,0.0139463150180751,0.0212625063473412,0.0145612535084681,0.0144714231243477,0.00759138807108679,0.0372007917770274,0.0133867758602871,0.0212528355137199
"111","IS19016",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"112","IS19026",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"113","IS19041",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"114","IS19126",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"115","IS19132",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"116","IS19153",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"117","IS19262",11.18999958,24.14999962,0.0241852046198322,0.0111646747515008,0.00524340206544569,0.0106883312619528,0.0116688401399373,0.0126695292144861,0.0122670350368489,0.0103457646884781,0.0102491625479795,0.00935812932751653,0.00809835071420062,0.00977130826081296,0.00798910196627156,0.0100650546972009,0.00994085492774734
"118","IS19477",4.090000153,30.68000031,0.0213008745796994,0.0433163251931424,0.0136048380570107,0.0058112214195237,0.0140999917216843,0.0140758056504595,0.0236793378699695,0.0138350132709427,0.00781025841516274,0.00364962425854276,0.00441887605633321,0.00369329128753239,0.00345215823845559,0.00358019793214711,0.00474866434142354
"119","IS19485",5.230000019,30.13999939,0.0213008745796994,0.0433163251931424,0.0136048380570107,0.0058112214195237,0.0140999917216843,0.0140758056504595,0.0236793378699695,0.0138350132709427,0.00781025841516274,0.00364962425854276,0.00441887605633321,0.00369329128753239,0.00345215823845559,0.00358019793214711,0.00474866434142354
"120","IS19494",8.529999733,29.10000038,0.00285777791152244,0.00960333360882528,0.0129034740641227,0.0134979732470744,0.0128222211151301,0.00421015079232,0.0125202580988813,0.012115016914351,0.0114134764696456,0.00232754972852411,0.0113893303886043,0.000884034072294536,0.00708806172907597,0.0106251660892429,0.00799765871878397
"121","IS19507",5.349999905,27.27000046,0.0135462289763023,0.0039790235288826,0.00945200445983618,0.00613576163350479,0.0223474014573685,0.021133986981327,0.0209352079617702,0.0206678378063451,0.0098436145458775,0.00254408480200157,0.00157083049511856,0.00161360680852881,0.00217460162381089,0.000558684698606012,0.00322352020434555
"122","IS19513",4.849999905,31.61000061,0.0156674149583117,0.0576463027084632,0.0122700929556851,0.0249649812373038,0.024145901773684,0.0174427169158535,0.0261369635432291,0.0266478647564377,0.01715440299634,0.0150855701154911,0.0125964396856119,0.0183400682726597,0.0107208522406928,0.00905860754044603,0.00790804763270742
"123","IS19520",7.340000153,27.53000069,0.00514797447611587,0.00479546914224307,0.00488528567866789,0.0078522045086084,0.0208388389972754,0.00954673107622901,0.0172245096791997,0.00826548077486751,0.00255164187035104,0.00191885674308206,0.00157510159164146,0.00236485995731653,0.00160664179640877,0.000660380002227695,0.00617104337543473
"124","IS19677",19.19000053,81.93000031,0.0221153387685952,0.0259011086009313,0.0312629892961569,0.0127162587814595,0.0118470041298015,0.0174921554205175,0.0177345798273705,0.00368479534553345,0.0109387657013015,0.0169049827778554,0.0120750712554564,0.0150692289752655,0.009280526048896,0.0174144399048096,0.0174345591987142
"125","IS19680",18.39999962,81.66000366,0.00879708967485824,0.00786543441952415,0.027075221662016,0.00562775573077685,0.0127837553219489,0.0158569655688512,0.0290781670876844,0.0091007733956054,0.00960353628021227,0.0146443335137528,0.0043937039246407,0.0144887075915341,0.0023194565231598,0.0142129139329112,0.0148629689327923
"126","IS19685",21.10000038,80.91000366,0.0395087069155765,0.0614783165799497,0.067383926725848,0.00532861361488787,0.0198560343267629,0.00460422523554459,0.00351523958690618,0.00379292637223218,0.00366663536492762,0.00345441207261709,0.00403635845273778,0.0106507856643863,0.00403069492306719,0.0151334806604461,0.00503693604834081
"127","IS19698",19.70999908,81.23999786,0.0356655697187169,0.034964153361727,0.0607458898078928,0.00828598572122672,0.0156723707241898,0.00738248610239888,0.00716121098932105,0.00209621656515093,0.00772844780813388,0.00712128537292919,0.00755589388766172,0.00538758727446818,0.0103510526471352,0.0156726839679738,0.00763953263239539
"128","IS19700",22.59000015,80.55999756,0.0395087069155765,0.0614783165799497,0.067383926725848,0.00532861361488787,0.0198560343267629,0.00460422523554459,0.00351523958690618,0.00379292637223218,0.00366663536492762,0.00345441207261709,0.00403635845273778,0.0106507856643863,0.00403069492306719,0.0151334806604461,0.00503693604834081
"129","IS19706",23.05999947,82.58999634,0.0385153548413534,0.0373108707748431,0.0769014626736043,0.0132013995454379,0.0186864574825753,0.00741421168170768,0.0076068918323304,0.0120340876464142,0.00575110782925342,0.00829953868937524,0.00566702451260401,0.0117331719210866,0.00114969698885964,0.00572294641106338,0.00476377400468763
"130","IS19732",21.72999954,80.44999695,0.0395087069155765,0.0614783165799497,0.067383926725848,0.00532861361488787,0.0198560343267629,0.00460422523554459,0.00351523958690618,0.00379292637223218,0.00366663536492762,0.00345441207261709,0.00403635845273778,0.0106507856643863,0.00403069492306719,0.0151334806604461,0.00503693604834081
"131","IS19758",22.72999954,78.34999847,0.0437866160646417,0.0583827179378677,0.0682445211675441,0.0328084380887437,0.0147991265343497,0.0146029428832594,0.0167237176180657,0.0270547527952403,0.0194760081653525,0.0301900025079065,0.0251358137915777,0.0201123053559346,0.0184334264719403,0.0300077894383375,0.024560382910451
"132","IS19804",24.96999931,81.65000153,0.0415796514689458,0.0661899521943073,0.115248085060061,0.0406114147120314,0.037630735828919,0.0235076976265589,0.0220243673219621,0.00403039291152179,0.003661048391237,0.003342385929131,0.0173825972739809,0.00903996908491096,0.00510331345792409,0.00303771973754289,0.0179769125881204
"133","IS19847",24.90999985,79.58999634,0.0415647334992852,0.0594578165951028,0.0780712108123404,0.0388428860379935,0.0392909727038053,0.0393452209751397,0.0167120290044081,0.00763311749200914,0.00722059686911721,0.00733273993892316,0.00690626705284321,0.0136589181627789,0.00673195825409004,0.0054353411759949,0.00908467911932944
"134","IS19859",25.18000031,80.30000305,0.0415647334992852,0.0594578165951028,0.0780712108123404,0.0388428860379935,0.0392909727038053,0.0393452209751397,0.0167120290044081,0.00763311749200914,0.00722059686911721,0.00733273993892316,0.00690626705284321,0.0136589181627789,0.00673195825409004,0.0054353411759949,0.00908467911932944
"135","IS19946",15.48999977,-14.47999954,0.0568762766492064,0.0426870209013622,0.0415785201690719,0.0343372931109829,0.0299077710651017,0.0333703107664705,0.0295530287492644,0.0324392391649274,0.023766831179905,0.0336012288693223,0.0439094911902444,0.0342026460899874,0.0395419382976389,0.0204287654622187,0.0525568021936243
"136","IS19950",14.5,-13.67000008,0.0115255918437865,0.0206591167286616,0.016740974043418,0.0251671112570222,0.0199514863984685,0.0282126520526195,0.0277002005492885,0.0261672246622393,0.0160170043858933,0.0163058979385831,0.0103535249245971,0.00417518390505576,0.0138094560020599,0.0106397576064623,0.0117493263220744
"137","IS19953",15.02999973,-13.77999973,0.0306162160546226,0.0163630019012883,0.0187156645706934,0.00762163646446422,0.0208676600989895,0.035941238843566,0.0140268421389075,0.0262658624044498,0.0128306351673572,0.0148528741172036,0.0157738309977949,0.00827754923442977,0.0158086058887849,0.0151123550052215,0.0265712158716028
"138","IS19956",16.17000008,-14.67000008,0.0568762766492064,0.0426870209013622,0.0415785201690719,0.0343372931109829,0.0299077710651017,0.0333703107664705,0.0295530287492644,0.0324392391649274,0.023766831179905,0.0336012288693223,0.0439094911902444,0.0342026460899874,0.0395419382976389,0.0204287654622187,0.0525568021936243
