"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"232","IRIS_313-11179",1.83278,98.75694,0.0100125531313974,0.00936331557537896,0.0107028653725772,0.00798367465483761,0.00549881945725169,0.00389295250334368,0.00210912161663869,0.00382183938711812,0.00123872791378722,0.0050969703543504,0.00263274816466429,0.00586824154511917,0.00370344445871126,0.00295854759119378,0.00213151376073325
"233","IRIS_313-11180",-1.22333,100.44778,0.0130659691988097,0.0085739105119666,0.0072220703375406,0.0114254380165763,0.0102128201110787,0.00507898027133987,0.00320393113174691,0.00908553169814323,0.00364379200306168,0.0112905497674138,0.00867258625294955,0.00449008105527174,0.00507324493561658,0.00623235454908836,0.00222756022170901
"234","IRIS_313-11181",1.83278,98.75694,0.0100125531313974,0.00936331557537896,0.0107028653725772,0.00798367465483761,0.00549881945725169,0.00389295250334368,0.00210912161663869,0.00382183938711812,0.00123872791378722,0.0050969703543504,0.00263274816466429,0.00586824154511917,0.00370344445871126,0.00295854759119378,0.00213151376073325
"235","IRIS_313-11182",-2.69056,119.02583,0.0071332389817915,0.014356781487154,0.0143098963592832,0.0127994071521066,0.0107124320561718,0.00564451264571163,0.00662137287695611,0.00468130660190897,0.00295317514250025,0.00677572565732891,0.0148398581634268,0.000829538851514582,0.00442197780541037,0.00368877701868241,0.0065386982202652
"236","IRIS_313-11196",15.99056,120.1425,0.00595869952944689,0.00712897992848212,0.00591378003436571,0.00448354324613265,0.00505023185738586,0.0161380806357523,0.0151109819411225,0.00756869759155949,0.0065110729023546,0.00617791523765569,0.0141891367853598,0.00586911967703431,0.00601967458789626,0.012641838201948,0.0109138832158461
"237","IRIS_313-11203",25.9,89.03333,0.0405240222792162,0.0157868069296425,0.0162771061049497,0.0187882928507507,0.0214471774898037,0.0183676459775975,0.020244116977066,0.0101609402047564,0.0157512269412131,0.026572372212852,0.0120337943079087,0.0187549857158823,0.0209914138304416,0.0106289418374988,0.00617072630442177
"238","IRIS_313-11205",22.7,90.36667,0.0215673669303615,0.0183714071294726,0.0113600062912681,0.0134292270601923,0.0107549735889808,0.0180611298918987,0.0168332805128404,0.0230826562884394,0.013869926996188,0.0172864574304183,0.013922015217336,0.0156002887100215,0.0160733394339864,0.00916943213673614,0.00489223718329202
"239","IRIS_313-11206",25.9,89.03333,0.0405240222792162,0.0157868069296425,0.0162771061049497,0.0187882928507507,0.0214471774898037,0.0183676459775975,0.020244116977066,0.0101609402047564,0.0157512269412131,0.026572372212852,0.0120337943079087,0.0187549857158823,0.0209914138304416,0.0106289418374988,0.00617072630442177
"240","IRIS_313-11207",25.9,89.03333,0.0405240222792162,0.0157868069296425,0.0162771061049497,0.0187882928507507,0.0214471774898037,0.0183676459775975,0.020244116977066,0.0101609402047564,0.0157512269412131,0.026572372212852,0.0120337943079087,0.0187549857158823,0.0209914138304416,0.0106289418374988,0.00617072630442177
"241","IRIS_313-11208",22.29889,90.44056,0.0215673669303615,0.0183714071294726,0.0113600062912681,0.0134292270601923,0.0107549735889808,0.0180611298918987,0.0168332805128404,0.0230826562884394,0.013869926996188,0.0172864574304183,0.013922015217336,0.0156002887100215,0.0160733394339864,0.00916943213673614,0.00489223718329202
"242","IRIS_313-11209",25.9,89.03333,0.0399299078534159,0.0206062348120166,0.0204750316781934,0.0224508435499555,0.0227124471387647,0.0220793206447293,0.0226303067880618,0.0142053852698387,0.0184747239394203,0.0232038312742723,0.0150728072715753,0.0225203788948223,0.0241385162726789,0.0138255030435367,0.00314601101103045
"243","IRIS_313-11211",24.65917,88.67528,0.042179309648513,0.0235061604188005,0.0210043769107002,0.020303310337856,0.0108463153867974,0.0323244721298419,0.0314845582733051,0.0308127070682259,0.0371373097232778,0.0366862510065954,0.0254342382295594,0.0258624694779668,0.0378747045614221,0.00766201529849346,0.0028551178836952
"244","IRIS_313-11212",24.91028,88.75556,0.0399299078534159,0.0206062348120166,0.0204750316781934,0.0224508435499555,0.0227124471387647,0.0220793206447293,0.0226303067880618,0.0142053852698387,0.0184747239394203,0.0232038312742723,0.0150728072715753,0.0225203788948223,0.0241385162726789,0.0138255030435367,0.00314601101103045
"245","IRIS_313-11219",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"246","IRIS_313-11220",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"247","IRIS_313-11222",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"248","IRIS_313-11224",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"249","IRIS_313-11225",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"250","IRIS_313-11226",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"251","IRIS_313-11227",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"252","IRIS_313-11228",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"253","IRIS_313-11229",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"254","IRIS_313-11230",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"255","IRIS_313-11231",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"256","IRIS_313-11234",15.58306,121,0.00574129224633133,0.0082664486071604,0.00488917044678967,0.00371400700282992,0.00610489368479423,0.017360005046408,0.0161805552421853,0.00688864084406926,0.00566978193541581,0.00696593095284464,0.014452738080478,0.00467161454931572,0.0069423633011372,0.0115655281705278,0.00984493310206163
"257","IRIS_313-11312",0.86361,109.89389,0.014346306619112,0.00535226130100218,0.00474967296537971,0.00491802970687928,0.0108091732911676,0.00214671044026104,0.00165279828164272,0.00311955917843597,0.00191932419016742,0.00243770438156325,0.0052676888206216,0.00377912593016271,0.00101291161278003,0.00387062614291004,0.000570260154131205
"258","IRIS_313-11315",-3.29472,104.14194,0.0106736292772459,0.00667263268500111,0.00648945963942299,0.007628117039831,0.00570976415776039,0.00549344249398066,0.0019142382152352,0.00331799776301235,0.000962468135164103,0.0042618216403052,0.00460239414161029,0.00589911577587122,0.00128236228593075,0.0049974936047731,0.00646994786126982
"259","IRIS_313-11316",0.86361,109.89389,0.014346306619112,0.00535226130100218,0.00474967296537971,0.00491802970687928,0.0108091732911676,0.00214671044026104,0.00165279828164272,0.00311955917843597,0.00191932419016742,0.00243770438156325,0.0052676888206216,0.00377912593016271,0.00101291161278003,0.00387062614291004,0.000570260154131205
"260","IRIS_313-11317",1.83278,98.75694,0.00989232791810182,0.0092782659053649,0.0106142809615504,0.00797002590109543,0.00550380088932878,0.00393166107275563,0.00209184478590122,0.00390777302060983,0.00129829835854895,0.00520726040089952,0.00281573566069619,0.00574117059525165,0.00380850652721634,0.007319271594807,0.00220443136859199
"261","IRIS_313-11318",1.24972,124.83306,0.0230470556941795,0.00731448012168085,0.00720645543693986,0.00914086631482556,0.0156750653415474,0.0148532301980571,0.00399388880203029,0.0058200953408348,0.00437361180187074,0.0041651223500766,0.0202627780507621,0.00451534908600457,0.00307579538358585,0.00840478015382323,0.00471507341452399
"262","IRIS_313-11319",-2.45806,115.40806,0.00797499366626207,0.00777741122980201,0.0063245503888621,0.00549264673847476,0.00484938458243026,0.0118531410710883,0.00237052322463781,0.00368301208069032,0.00136018272125381,0.000864680707343998,0.00978303252357887,0.000505517349377612,0.00137141538734161,0.00241106022314629,0.00615313485747736
"263","IRIS_313-11320",-2.63111,115.3525,0.00797499366626207,0.00777741122980201,0.0063245503888621,0.00549264673847476,0.00484938458243026,0.0118531410710883,0.00237052322463781,0.00368301208069032,0.00136018272125381,0.000864680707343998,0.00978303252357887,0.000505517349377612,0.00137141538734161,0.00241106022314629,0.00615313485747736
"264","IRIS_313-11321",23.77861,90.33778,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"265","IRIS_313-11327",16,103,0.0124855337465699,0.019357858941925,0.0192902933702175,0.0289214654220129,0.0191059019309118,0.0161874562830958,0.00752608542153002,0.00834008926636457,0.00526563903592735,0.00749608280466789,0.0145944690941074,0.00353810707269682,0.00592502468752841,0.00737117621952317,0.00778539457276964
"266","IRIS_313-11330",17.95111,120.74333,0.0173780838298792,0.0118491671977044,0.0268037431585013,0.0124129693918658,0.0256133556485656,0.0196167078332768,0.0116682890156403,0.0106433399836224,0.0102762721573738,0.00507259642313236,0.00637498981766513,0.0105241521193159,0.00914649334087242,0.0127543811843875,0.0158655155658337
"267","IRIS_313-11331",18.1775,120.69472,0.0168675063259779,0.0118307459269812,0.0272630607075603,0.013190546977358,0.0261126900983862,0.0200763080378414,0.0115592195124678,0.0120787010466986,0.00978045043195672,0.00563908334067991,0.00639858797316336,0.0101109704032125,0.00896311349473599,0.0119118061013957,0.0153721714810722
"268","IRIS_313-11334",18.1775,120.69472,0.0173780838298792,0.0118491671977044,0.0268037431585013,0.0124129693918658,0.0256133556485656,0.0196167078332768,0.0116682890156403,0.0106433399836224,0.0102762721573738,0.00507259642313236,0.00637498981766513,0.0105241521193159,0.00914649334087242,0.0127543811843875,0.0158655155658337
"269","IRIS_313-11335",16.52139,120.42278,0.00574129224633133,0.0082664486071604,0.00488917044678967,0.00371400700282992,0.00610489368479423,0.017360005046408,0.0161805552421853,0.00688864084406926,0.00566978193541581,0.00696593095284464,0.014452738080478,0.00467161454931572,0.0069423633011372,0.0115655281705278,0.00984493310206163
"270","IRIS_313-11338",8.6175,123.48778,0.0182731880916644,0.0119863466082409,0.0234872639717908,0.0141314209361873,0.00881774968395398,0.0125982429421305,0.00930447152816323,0.0109892305166508,0.0133310748409798,0.00689295444361046,0.00752927019911776,0.0105517717589202,0.0144024341820234,0.00957175362048082,0.0118259564791635
"271","IRIS_313-11339",13.11139,121.04722,0.00279251183637786,0.00669561608678958,0.00539583405645437,0.0113223282923846,0.0103000983774437,0.013099931531858,0.00960765464207053,0.00985597631527965,0.0110796277221137,0.00775568368752833,0.0062652298143736,0.00267512734252386,0.00603956707918334,0.0122808231759228,0.0129234171625512
"272","IRIS_313-11341",18.1775,120.69472,0.0168675063259779,0.0118307459269812,0.0272630607075603,0.013190546977358,0.0261126900983862,0.0200763080378414,0.0115592195124678,0.0120787010466986,0.00978045043195672,0.00563908334067991,0.00639858797316336,0.0101109704032125,0.00896311349473599,0.0119118061013957,0.0153721714810722
"273","IRIS_313-11343",17.98,120.65972,0.0168675063259779,0.0118307459269812,0.0272630607075603,0.013190546977358,0.0261126900983862,0.0200763080378414,0.0115592195124678,0.0120787010466986,0.00978045043195672,0.00563908334067991,0.00639858797316336,0.0101109704032125,0.00896311349473599,0.0119118061013957,0.0153721714810722
"274","IRIS_313-11344",15.99056,120.44167,0.00574129224633133,0.0082664486071604,0.00488917044678967,0.00371400700282992,0.00610489368479423,0.017360005046408,0.0161805552421853,0.00688864084406926,0.00566978193541581,0.00696593095284464,0.014452738080478,0.00467161454931572,0.0069423633011372,0.0115655281705278,0.00984493310206163
"275","IRIS_313-11345",18.1775,120.69472,0.0168675063259779,0.0118307459269812,0.0272630607075603,0.013190546977358,0.0261126900983862,0.0200763080378414,0.0115592195124678,0.0120787010466986,0.00978045043195672,0.00563908334067991,0.00639858797316336,0.0101109704032125,0.00896311349473599,0.0119118061013957,0.0153721714810722
"276","IRIS_313-11346",15.73417,121.56639,0.011376452813512,0.00512547645415742,0.0216735647190399,0.00690532444470589,0.00777400936046014,0.0143832346502948,0.0138009828454906,0.0108214471086645,0.00745827092476338,0.00922408160089016,0.0109501639893922,0.0133788125817959,0.00253551441964196,0.0132259872023611,0.0148777827862158
"277","IRIS_313-11347",17.56222,120.39389,0.0168675063259779,0.0118307459269812,0.0272630607075603,0.013190546977358,0.0261126900983862,0.0200763080378414,0.0115592195124678,0.0120787010466986,0.00978045043195672,0.00563908334067991,0.00639858797316336,0.0101109704032125,0.00896311349473599,0.0119118061013957,0.0153721714810722
"278","IRIS_313-11377",17.5675,120.79472,0.0173780838298792,0.0118491671977044,0.0268037431585013,0.0124129693918658,0.0256133556485656,0.0196167078332768,0.0116682890156403,0.0106433399836224,0.0102762721573738,0.00507259642313236,0.00637498981766513,0.0105241521193159,0.00914649334087242,0.0127543811843875,0.0158655155658337
"279","IRIS_313-11381",16.8775,121.25806,0.011376452813512,0.00512547645415742,0.0216735647190399,0.00690532444470589,0.00777400936046014,0.0143832346502948,0.0138009828454906,0.0108214471086645,0.00745827092476338,0.00922408160089016,0.0109501639893922,0.0133788125817959,0.00253551441964196,0.0132259872023611,0.0148777827862158
"280","IRIS_313-11382",7.28306,80.63306,0.0117719985391059,0.00669488527616311,0.00487835575816366,0.0132104861235517,0.0237519074974002,0.0219513187326642,0.0069096622428012,0.0259155463624485,0.0112896311420959,0.00263525744674627,0.00473606845053797,0.0104724860079966,0.00579802504063251,0.00712215496102719,0.00473226084359571
