"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"91","IS17922",25.29999924,73.12999725,0.0226239013294739,0.0629346295714256,0.0385301011400123,0.0212179997392906,0.0365293820158372,0.0446364446195389,0.0253095577363697,0.0184793926711308,0.00556685403003995,0.0313743573920648,0.0392056023906688,0.0290592958968235,0.0173511611800987,0.0391333062677662,0.0168415028344342
"92","IS17925",27.5,73.5,0.0860252532874845,0.0684773019571033,0.0647605168064263,0.103387385180937,0.0441200209389823,0.0294667723317178,0.00533702330914201,0.0148347219441611,0.0118139205245348,0.0438300576291003,0.0600696325748056,0.0392502335384894,0.0548041360172519,0.0407341173181365,0.0164177516411756
"93","IS17926",27.06999969,75.68000031,0.0507846314220351,0.0615775617608219,0.0705850976201707,0.0247331076751589,0.0433095942164787,0.0173462853408504,0.0215126879504351,0.0159997034424725,0.0126701576002684,0.0479970139332234,0.0497864304481073,0.0191279378790605,0.0437109728048614,0.01755558845113,0.0175089738360507
"94","IS17929",23.20000076,73.55999756,0.0343293058893715,0.0714742946809043,0.0573551796037571,0.0300913928112358,0.0337350562761749,0.00679450026116573,0.0382011244451233,0.0164562665763973,0.00205869208721361,0.0245039133493745,0.0275280772197844,0.0183751515021497,0.00507629666850544,0.0195078677243842,0.0125256882867271
"95","IS17930",23.20000076,76.55999756,0.0153636348950405,0.0310368518131028,0.019090450628474,0.0213215549562945,0.0194427044989167,0.0183281416728256,0.0654755104310957,0.0141915777685717,0.00389972320716257,0.0223432332512898,0.031959102179014,0.0261731576921966,0.0101365245888536,0.0228608917871803,0.00641559404982564
"96","IS17933",25.95999908,75.15000153,0.0270431692979884,0.0578737532183512,0.0685985879521478,0.0139740363415667,0.03513178274416,0.0115542357713913,0.0382511786134839,0.0169434220983215,0.0100000459316744,0.0180037818566392,0.0620940990661218,0.0259267757514771,0.0217118082225114,0.0229680147113264,0.00974356292379968
"97","IS17937",26.65999985,73.70999908,0.0860252532874845,0.0684773019571033,0.0647605168064263,0.103387385180937,0.0441200209389823,0.0294667723317178,0.00533702330914201,0.0148347219441611,0.0118139205245348,0.0438300576291003,0.0600696325748056,0.0392502335384894,0.0548041360172519,0.0407341173181365,0.0164177516411756
"98","IS17941",26.54999924,76.66999817,0.0186175554191656,0.0347633947872539,0.0378354277398465,0.0165399859724525,0.0139401307498388,0.0141432234861329,0.066328478481445,0.021803546513477,0.0112998412238173,0.0121315714919739,0.0433611182024462,0.0154106385251727,0.00932007712028314,0.0115195267134857,0.0118716492601159
"99","IS17942",25.76000023,73.33000183,0.0226239013294739,0.0629346295714256,0.0385301011400123,0.0212179997392906,0.0365293820158372,0.0446364446195389,0.0253095577363697,0.0184793926711308,0.00556685403003995,0.0313743573920648,0.0392056023906688,0.0290592958968235,0.0173511611800987,0.0391333062677662,0.0168415028344342
"100","IS17958",19.71999931,77.13999939,0.00417478586195768,0.031206490442394,0.00316586167485658,0.00211549650997465,0.0202177872663782,0.00203520666554013,0.032637098828122,0.0155998183152643,0.00218664176251243,0.00334227426245641,0.0145505149476534,0.0140611483434941,0.00741669883377508,0.00368099852662176,0.00532487633512569
"101","IS17980",20.70000076,77,0.00417478586195768,0.031206490442394,0.00316586167485658,0.00211549650997465,0.0202177872663782,0.00203520666554013,0.032637098828122,0.0155998183152643,0.00218664176251243,0.00334227426245641,0.0145505149476534,0.0140611483434941,0.00741669883377508,0.00368099852662176,0.00532487633512569
"102","IS18039",20.70000076,77,0.00417478586195768,0.031206490442394,0.00316586167485658,0.00211549650997465,0.0202177872663782,0.00203520666554013,0.032637098828122,0.0155998183152643,0.00218664176251243,0.00334227426245641,0.0145505149476534,0.0140611483434941,0.00741669883377508,0.00368099852662176,0.00532487633512569
"103","IS18234",23.3629599,89.9343761,0.00114074136562349,0.00822857956167,0.00857680231982518,0.00933469433570055,0.00419960736369953,0.00861300672217641,0.00579384195090858,0.0088908658309742,0.00825970529158932,0.00796983919380483,0.00667406300960852,0.00292541103321917,0.00763838071507081,0.00917825591949164,0.00818608089936836
"104","IS18235",23.7230568,90.4086151,0.00114074136562349,0.00822857956167,0.00857680231982518,0.00933469433570055,0.00419960736369953,0.00861300672217641,0.00579384195090858,0.0088908658309742,0.00825970529158932,0.00796983919380483,0.00667406300960852,0.00292541103321917,0.00763838071507081,0.00917825591949164,0.00818608089936836
"105","IS18236",23.15999985,89.20999908,0.00114074136562349,0.00822857956167,0.00857680231982518,0.00933469433570055,0.00419960736369953,0.00861300672217641,0.00579384195090858,0.0088908658309742,0.00825970529158932,0.00796983919380483,0.00667406300960852,0.00292541103321917,0.00763838071507081,0.00917825591949164,0.00818608089936836
"106","IS18238",25.0880864,90.0906372,0.00186940184990777,0.0109217283920399,0.0075989968164372,0.00381354495053988,0.0146011350179998,0.0122600654487814,0.00537109871572821,0.0107335757194028,0.0096531820199119,0.0093757557577741,0.0068225115182121,0.00706079839233674,0.00320840343275045,0.0133352227079926,0.00935415717286268
"107","IS18295",14.03999996,5.570000172,0.0357470936659445,0.0158733106065625,0.0136813760861843,0.0131283892528678,0.0150710662029654,0.0131079220823065,0.00863851453255698,0.0193795625787045,0.0146660320313668,0.0116363015667386,0.0117042441622877,0.0114531481431292,0.0101330140510332,0.0129083012004965,0.0155887718109439
"108","IS18303",13.38000011,4.019999981,0.0357470936659445,0.0158733106065625,0.0136813760861843,0.0131283892528678,0.0150710662029654,0.0131079220823065,0.00863851453255698,0.0193795625787045,0.0146660320313668,0.0116363015667386,0.0117042441622877,0.0114531481431292,0.0101330140510332,0.0129083012004965,0.0155887718109439
"109","IS18822",13.47999954,32.25,0.0259215630048757,0.0304682778328284,0.0263769989905321,0.0358415190937672,0.0178753214863921,0.0241494770553202,0.0270668760334698,0.0162009830592387,0.0192930022851971,0.00534917044384194,0.0287786524992917,0.0130957017179582,0.0222662581186555,0.01353338953786,0.0193469691552817
"110","IS18948",27.44000053,77.73999786,0.0385385686440408,0.0572895792805829,0.0798204657838386,0.0221101084627849,0.0306616242850974,0.0625616942895442,0.0469394862705729,0.00778104587314153,0.00677738153177905,0.0404703310063295,0.0394615060236829,0.0138559879846927,0.0189500373599276,0.0160054413615187,0.0107017572883266
"111","IS19016",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"112","IS19026",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"113","IS19041",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"114","IS19126",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"115","IS19132",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"116","IS19153",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"117","IS19262",11.18999958,24.14999962,0.016009427683314,0.0101140185497932,0.0066481556454488,0.00954805858498954,0.0100774527219571,0.00302907502079998,0.00950634027547769,0.00961160201804588,0.00194995610603929,0.00211864520190438,0.00584094863517394,0.00213292908128056,0.00798191555563643,0.00246812608536408,0.00411040674709658
"118","IS19477",4.090000153,30.68000031,0.008559569664507,0.0245498926552626,0.00557423537688513,0.00746063136267758,0.00385420291586688,0.0075817295984558,0.00372440907512272,0.00354165494596505,0.00274708838104094,0.00455037713657575,0.00377011636077938,0.00418362458284798,0.00368732868431988,0.0058126814082458,0.00528722776902581
"119","IS19485",5.230000019,30.13999939,0.008559569664507,0.0245498926552626,0.00557423537688513,0.00746063136267758,0.00385420291586688,0.0075817295984558,0.00372440907512272,0.00354165494596505,0.00274708838104094,0.00455037713657575,0.00377011636077938,0.00418362458284798,0.00368732868431988,0.0058126814082458,0.00528722776902581
"120","IS19494",8.529999733,29.10000038,0.00170516636219318,0.00667815818175606,0.0120416685305671,0.0115782955816349,0.00192938417641134,0.00689968572839843,0.0108972760265939,0.000599634567357134,0.00595833386263326,0.0114263602036189,0.0113329594925114,0.0112909411780575,0.00133685203518124,0.00179698387797502,0.0114011292139725
"121","IS19507",5.349999905,27.27000046,0.00196726805797936,0.00158301418317999,0.0185047761786664,0.00984810434653656,0.00228072232157935,0.00957548199108056,0.00137022768372727,0.000721227071091856,0.00115903129862339,0.0035119224686502,0.00201598784870473,0.00357368253372076,0.00402083138602325,0.00527116945456059,0.00365808608965055
"122","IS19513",4.849999905,31.61000061,0.0114701187219749,0.0171119250407245,0.00415277834159226,0.0189830324140309,0.0149385835557737,0.0122268717184949,0.00642587078618074,0.00599870791592413,0.00946489775874447,0.0149324037574568,0.0135197624053606,0.0155070309049296,0.0088151478392466,0.0152726359964563,0.0246557044015623
"123","IS19520",7.340000153,27.53000069,0.0021169578529844,0.00149570876521117,0.00868896007750081,0.00806491277121828,0.00197450855472036,0.00812376124182056,0.000923675959305931,0.000907762069869924,0.00189082961684157,0.00255173110782339,0.00060111598662409,0.00239531352876682,0.00329580869646897,0.0072465192126579,0.00175373334279335
"124","IS19677",19.19000053,81.93000031,0.0175959961737438,0.00899274920922089,0.016311957420928,0.010019700170818,0.0157045106586376,0.00960038998670883,0.0224814211898062,0.0556585374245164,0.0095557963964263,0.0133220729485089,0.0166001032360331,0.00838097310704501,0.00907430686447581,0.0118178678113915,0.00512136934513405
"125","IS19680",18.39999962,81.66000366,0.015091527893982,0.0508150832864161,0.0114106424013333,0.0228329194470013,0.0143277712991567,0.00714714344233402,0.0234591527326084,0.0633597015631058,0.00659628814072013,0.013212961844177,0.013981252418031,0.0114298585054513,0.00291066227183555,0.00661764550912968,0.00850400192713202
"126","IS19685",21.10000038,80.91000366,0.00664621191031708,0.0271682006472603,0.00411862672166038,0.00440840465490125,0.0200410837612224,0.00365095926070811,0.031988299913865,0.00640265006523492,0.00372475683506947,0.0048904226165512,0.00169013523728824,0.0042033156917955,0.00758110882892054,0.0225762186688427,0.00480098672600502
"127","IS19698",19.70999908,81.23999786,0.00731698524024959,0.0186067007382668,0.00685415210262584,0.00674750522507321,0.0179143184187943,0.0107036494040634,0.0325732810104885,0.00861171005744996,0.00527213614771475,0.00691349047281193,0.00514110524674177,0.00716416120619533,0.0116513586453922,0.00747777021410414,0.00984630486453095
"128","IS19700",22.59000015,80.55999756,0.00664621191031708,0.0271682006472603,0.00411862672166038,0.00440840465490125,0.0200410837612224,0.00365095926070811,0.031988299913865,0.00640265006523492,0.00372475683506947,0.0048904226165512,0.00169013523728824,0.0042033156917955,0.00758110882892054,0.0225762186688427,0.00480098672600502
"129","IS19706",23.05999947,82.58999634,0.00745805174934836,0.0243729499571625,0.00875121486963937,0.00648167074818036,0.0137763261013973,0.024317996691671,0.0422325125253049,0.00230439417977606,0.00533067689271923,0.0056821558522119,0.00555587853910134,0.0059894354421106,0.00565375813817736,0.0316123460904795,0.0037366486018021
"130","IS19732",21.72999954,80.44999695,0.00664621191031708,0.0271682006472603,0.00411862672166038,0.00440840465490125,0.0200410837612224,0.00365095926070811,0.031988299913865,0.00640265006523492,0.00372475683506947,0.0048904226165512,0.00169013523728824,0.0042033156917955,0.00758110882892054,0.0225762186688427,0.00480098672600502
"131","IS19758",22.72999954,78.34999847,0.0142844218651467,0.0227158450289106,0.00781767761058421,0.0282515873335162,0.028803310427049,0.0271282930954503,0.025939458759223,0.0262838957816569,0.0146261596430662,0.031289166551994,0.0104446417512942,0.0300859898762307,0.0259717546630367,0.014123669704653,0.0176690834600808
"132","IS19804",24.96999931,81.65000153,0.0191310027285267,0.0341467808069256,0.0167754025959732,0.00489995869057279,0.0165655733322713,0.00405363996406227,0.058461705914369,0.0048889016949515,0.00696705440649026,0.0174262685802719,0.0159249485289944,0.00291931139520432,0.00311476324181775,0.0366201525683885,0.00334882954280182
"133","IS19847",24.90999985,79.58999634,0.0139262010211068,0.0382664135948119,0.0241600243354075,0.0106705767983546,0.00692126724912042,0.00776343559625266,0.0838897047657978,0.00965846508969322,0.0102108893500188,0.0144043355856024,0.0208207572702857,0.0138464632112696,0.00466835106519082,0.012232235321818,0.00928185278542119
"134","IS19859",25.18000031,80.30000305,0.0139262010211068,0.0382664135948119,0.0241600243354075,0.0106705767983546,0.00692126724912042,0.00776343559625266,0.0838897047657978,0.00965846508969322,0.0102108893500188,0.0144043355856024,0.0208207572702857,0.0138464632112696,0.00466835106519082,0.012232235321818,0.00928185278542119
"135","IS19946",15.48999977,-14.47999954,0.0772400215937398,0.0221522574371335,0.0279421699604212,0.00945077085578889,0.0418090519038609,0.0289135526497683,0.0201339442302047,0.0439665102773461,0.0190999670920717,0.0174516559133283,0.0376369647233183,0.0369260318566916,0.0325596758552785,0.0425761835404178,0.0175353934666859
"136","IS19950",14.5,-13.67000008,0.0373032798592294,0.0114132246853504,0.00662767047502123,0.0136535515663352,0.0198047920851527,0.0179635793848066,0.0111178210725883,0.0057642313483072,0.00308946408519543,0.0025952581872785,0.0199691450830267,0.00511297096718272,0.0054646744598034,0.0223685826682514,0.0288461974401063
"137","IS19953",15.02999973,-13.77999973,0.0427506487096999,0.0273354607273071,0.0212378279676362,0.0113084092419924,0.0451457145469365,0.0216684266327787,0.00761601034609433,0.030505549041617,0.02551652287815,0.0118188478610609,0.00275400180494557,0.0117357608398739,0.0162939601858983,0.0135168826763949,0.0167489294932177
