"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"978","IS7923",12.14999962,5.110000134,0.0137441730220108,0.00478559801979153,0.00976789750745696,0.00509945811399377,0.00357815983310653,0.00479120776849474,0.0040361193368486,0.00408870686769432,0.0100682204235192,0.00342916227772075,0.00299617564463565,0.00381341103042811,0.00395598513145383,0.00162028314766955,0.00126619685370996
"979","IS7948",11.19999981,4.550000191,0.00336933755105008,0.00468718632927089,0.0063752447982744,0.00645120964292034,0.00617364279997499,0.00580136927985373,0.00480081050299136,0.00405291589388433,0.00198091137445483,0.00318314757829893,0.00191846537641755,0.0016765736506131,0.0015026019991961,0.00200505973458345,0.00205759815570978
"980","IS7957",11.39999962,4.110000134,0.0137441730220108,0.00478559801979153,0.00976789750745696,0.00509945811399377,0.00357815983310653,0.00479120776849474,0.0040361193368486,0.00408870686769432,0.0100682204235192,0.00342916227772075,0.00299617564463565,0.00381341103042811,0.00395598513145383,0.00162028314766955,0.00126619685370996
"981","IS7958",11.5,3.700000048,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"982","IS7987",11.5,3.700000048,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"983","IS7995",12.07999992,6.5,0.0294490142041345,0.00509232269119294,0.00713522237399708,0.00475484985359759,0.00467376320751016,0.00565089876959668,0.00498511136059651,0.00556965678517643,0.00146801288401291,0.00349467564126927,0.00403440203525781,0.00390986186752595,0.00454946410789172,0.00262280061364786,0.00411090634022909
"984","IS8310",24.07999992,70.16000366,0.0318302240871981,0.0410007491809626,0.0280982409434629,0.0288359816447093,0.0421930574076454,0.0337549084103414,0.0263444913989846,0.0342285460251735,0.0115150388768437,0.0256599521005392,0.0315932651615312,0.0182426076270355,0.017171701144935,0.0182600686301524,0.0178033966264607
"985","IS8861",-1.960000038,35.83000183,0.0369835891130193,0.0329875217431904,0.0427433914639583,0.0582563729418031,0.0316699212603466,0.0203823841253191,0.00938171603282458,0.0156481724864962,0.0387670771262958,0.0137064111066422,0.0148197266430149,0.0174208331817144,0.0151388759846324,0.0139719857691638,0.0198091391522902
"986","IS8916",0.460000008,34.08000183,0.0390366383437594,0.0987755627997671,0.0444978229634285,0.0700779399134052,0.0466305040609389,0.0173096651423219,0.0281447420942377,0.0222979408813801,0.00826618211985236,0.0168124389057063,0.01648512637545,0.0106089066460311,0.00386581903609334,0.0155252474836489,0.00316061802098462
"987","IS9108",-0.07,34.81000137,0.059747514035978,0.110506819964942,0.0250434244152505,0.0565334229028709,0.0372048152749664,0.0534002090798322,0.0543694405705189,0.0176969217556888,0.0203045935205268,0.0376869173512503,0.0456439429130675,0.0221716479370026,0.00864584815218797,0.0478735307622013,0.0227698271067588
"988","IS9113",-0.07,34.81000137,0.059747514035978,0.110506819964942,0.0250434244152505,0.0565334229028709,0.0372048152749664,0.0534002090798322,0.0543694405705189,0.0176969217556888,0.0203045935205268,0.0376869173512503,0.0456439429130675,0.0221716479370026,0.00864584815218797,0.0478735307622013,0.0227698271067588
"989","IS9115",-2.0000005,31.499999,0.0472904375476535,0.0813250998419738,0.0318974593589029,0.021590246044674,0.0159282941136731,0.0273674955940894,0.00552265784505655,0.00378656322784042,0.00542724906363334,0.0364768739353313,0.0472467781821624,0.0369105495490104,0.00770606861954837,0.032019972122385,0.00952465084030161
"990","IS9597",13.44999981,7.110000134,0.0325579432532533,0.0141257698441071,0.0154041167121648,0.0133857733161418,0.018948852394297,0.0131351634501372,0.0152722264810678,0.0150192952939741,0.0201533928341614,0.00221101661884567,0.012107880332988,0.0187468562220705,0.00689254451825407,0.0124537963004761,0.0163963364148502
"991","IS9713",13.44999981,35.56000137,0.0203186092848869,0.0301821536014517,0.0191636977631234,0.0253147656086984,0.0102027531904368,0.00728022091071374,0.00699116633865483,0.0175250005406085,0.0109812469472246,0.0219052763185682,0.0124196999518474,0.00688446485580573,0.0191933081795678,0.0299893005060249,0.0264651619251539
"992","IS9720",14.23999977,23.29000092,0.0314765716227596,0.0162603734835834,0.023108325540162,0.013177970361999,0.0171627270700334,0.0187858556163645,0.0193461500501008,0.0200036065518094,0.0136138045388226,0.0145411413618911,0.011163015649325,0.0209995068829279,0.00595550862898793,0.0139182107653397,0.0181490432568477
"993","IS9745",12.43000031,34.06999969,0.0205359152908532,0.0118459586735048,0.0118674600840825,0.0122936872654155,0.00418451765988809,0.00363150611879967,0.00335565957341376,0.00249700678041014,0.00334540367279358,0.00264135666093359,0.019191315167357,0.00347011481547715,0.0117004382128665,0.0111076763812579,0.00203549438669152
"994","IS9830",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"995","IS9883",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"996","IS9911",11,29.42000008,0.00202798277152549,0.00428974114796769,0.00485115394265741,0.00372004967466754,0.00406760394728521,0.00263216286580882,0.00273995213164992,0.0024928812711627,0.00170601811234865,0.00119069810992512,0.0174614215327119,0.00144453454039827,0.0146807333379884,0.000780649439526294,0.00102596063172528
"997","PI151198",11.36999989,39.79999924,0.00477947619217567,0.02145230677578,0.0224629552251726,0.0228387759606657,0.0218904475500188,0.0239408423828439,0.0210051942907156,0.0208349365008293,0.0221028671487632,0.00857684713073743,0.0208084451733722,0.0259239171745662,0.0202045998416242,0.00567231051539595,0.0186589519892783
"998","PI155541",-12.27999973,32.5,0.033025225734044,0.0158654312022831,0.0209933887297996,0.0333403640138007,0.0240598020296644,0.0295599749204014,0.0260376111017976,0.0308832578300554,0.0131319455462414,0.00981519545380443,0.0266796100030334,0.0310179257813249,0.0138901188529632,0.0252839441788808,0.00485796266402801
"999","PI213900",-1.169999957,36.47999954,0.0493725421278983,0.0413895830431638,0.03460118603186,0.0479911360998108,0.0128271066496339,0.0119108433948262,0.0098455035376502,0.00171934875082616,0.025707835478742,0.0286341767745592,0.00339049823903452,0.00899920422312297,0.0168096205851258,0.0237259406925115,0.0111056583455949
"1000","PI267621",7.599999905,37.20999908,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1001","PI285039",11.06000042,7.699999809,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"1002","PI285042",11.06000042,7.699999809,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"1003","PI329252",9.020000458,38.74000168,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1004","PI329256",15.31999969,38.91999817,0.0261750334956613,0.0357280466159122,0.0254813041703844,0.0386015411768822,0.0385815886256791,0.041285786989729,0.0353432315728448,0.0337090298266224,0.0264650107154187,0.0244296956922197,0.0245008522107703,0.0264434309629758,0.0243919569994422,0.0311057947281259,0.0260351488796432
"1005","PI329285",9.579999924,41.86000061,0.0237571472178904,0.0317370088816203,0.0314166885641544,0.024493115131752,0.0252110875423104,0.0190503506507793,0.017446949044008,0.024984069879315,0.0157180167517019,0.00375636506381043,0.012572844058297,0.016689635034353,0.00148160810788682,0.00234118326004995,0.00205260678551097
"1006","PI329286",9.579999924,41.86000061,0.0237571472178904,0.0317370088816203,0.0314166885641544,0.024493115131752,0.0252110875423104,0.0190503506507793,0.017446949044008,0.024984069879315,0.0157180167517019,0.00375636506381043,0.012572844058297,0.016689635034353,0.00148160810788682,0.00234118326004995,0.00205260678551097
"1007","PI329299",14.39999962,39.38000107,0.0203958398966389,0.0214710795246468,0.0256920345620739,0.0299753000367666,0.0297857735086552,0.0278029365319138,0.024688476929857,0.0266317118664417,0.00507886873103946,0.00571251262332616,0.0291940313416976,0.0225281470423401,0.0149724341030549,0.0224238679114008,0.0200588677385788
"1008","PI329300",14.39999962,39.38000107,0.0203958398966389,0.0214710795246468,0.0256920345620739,0.0299753000367666,0.0297857735086552,0.0278029365319138,0.024688476929857,0.0266317118664417,0.00507886873103946,0.00571251262332616,0.0291940313416976,0.0225281470423401,0.0149724341030549,0.0224238679114008,0.0200588677385788
"1009","PI329301",14.39999962,39.38000107,0.0203958398966389,0.0214710795246468,0.0256920345620739,0.0299753000367666,0.0297857735086552,0.0278029365319138,0.024688476929857,0.0266317118664417,0.00507886873103946,0.00571251262332616,0.0291940313416976,0.0225281470423401,0.0149724341030549,0.0224238679114008,0.0200588677385788
"1010","PI329310",9.300000191,42.13000107,0.0206161813312892,0.0313541296043844,0.0235071645481805,0.0344453759379375,0.0382425440836225,0.0148141359485488,0.029526027604052,0.0290278460238143,0.0342592867640796,0.00479884409206888,0.00710480863454607,0.0224381805121238,0.00749941174612942,0.0237808523768501,0.0228680618293776
"1011","PI329311",7.130000114,42.86000061,0.0417006776152497,0.0227400506979849,0.0267027508614752,0.0149862430963584,0.0382794358085265,0.028771108441472,0.0287457208274261,0.0341849177022594,0.0290241905917731,0.0234927050561015,0.0229168591274485,0.0380707525394974,0.0317858454335251,0.0114796275370166,0.0134242164239369
"1012","PI329312",7.130000114,42.86000061,0.0417006776152497,0.0227400506979849,0.0267027508614752,0.0149862430963584,0.0382794358085265,0.028771108441472,0.0287457208274261,0.0341849177022594,0.0290241905917731,0.0234927050561015,0.0229168591274485,0.0380707525394974,0.0317858454335251,0.0114796275370166,0.0134242164239369
"1013","PI329316",8.979999542,37.84999847,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1014","PI329318",11.25,39.56000137,0.0232948068176844,0.0180870161961076,0.0232024693724948,0.0227890898126317,0.0175573045256901,0.011038530682688,0.00970915101182787,0.00792044946317419,0.007216775440509,0.00803353712118538,0.00763500435391534,0.0294840389537883,0.00930729627460725,0.00735005853237384,0.0078711087996502
"1015","PI329319",9.180000305,38.33000183,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1016","PI329320",9.180000305,38.33000183,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1017","PI329325",9.130000114,37.04000092,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1018","PI329326",9.130000114,37.04000092,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1019","PI329333",9.130000114,37.04999924,0.0160942781935621,0.0191373593599142,0.0255132197688478,0.0194315283988606,0.0164096980398794,0.0170792102210885,0.0137753526695237,0.0063357256085462,0.00623833100223715,0.00405646806205154,0.00824844614246528,0.0231266019142354,0.0036531056461601,0.00482731921605863,0.00409270313179989
"1020","PI329338",10,39.88999939,0.0232948068176844,0.0180870161961076,0.0232024693724948,0.0227890898126317,0.0175573045256901,0.011038530682688,0.00970915101182787,0.00792044946317419,0.007216775440509,0.00803353712118538,0.00763500435391534,0.0294840389537883,0.00930729627460725,0.00735005853237384,0.0078711087996502
"1021","PI329351",10.30000019,39.97999954,0.0232948068176844,0.0180870161961076,0.0232024693724948,0.0227890898126317,0.0175573045256901,0.011038530682688,0.00970915101182787,0.00792044946317419,0.007216775440509,0.00803353712118538,0.00763500435391534,0.0294840389537883,0.00930729627460725,0.00735005853237384,0.0078711087996502
"1022","PI329394",11.18000031,40.00999832,0.0232948068176844,0.0180870161961076,0.0232024693724948,0.0227890898126317,0.0175573045256901,0.011038530682688,0.00970915101182787,0.00792044946317419,0.007216775440509,0.00803353712118538,0.00763500435391534,0.0294840389537883,0.00930729627460725,0.00735005853237384,0.0078711087996502
"1023","PI329403",11.13000011,39.63000107,0.0232948068176844,0.0180870161961076,0.0232024693724948,0.0227890898126317,0.0175573045256901,0.011038530682688,0.00970915101182787,0.00792044946317419,0.007216775440509,0.00803353712118538,0.00763500435391534,0.0294840389537883,0.00930729627460725,0.00735005853237384,0.0078711087996502
"1024","PI329442",15.31999969,38.91999817,0.0261750334956613,0.0357280466159122,0.0254813041703844,0.0386015411768822,0.0385815886256791,0.041285786989729,0.0353432315728448,0.0337090298266224,0.0264650107154187,0.0244296956922197,0.0245008522107703,0.0264434309629758,0.0243919569994422,0.0311057947281259,0.0260351488796432
